0.006032940	0.080771431	0.091209315	0.068543717	0.049255900	0.092664801	0.063957378	0.074738897	0.036383651	0.042859860	0.075054035	0.031047814	0.119856097	0.079768248	0.051048107	0.036807880	0.005930978	0.092709355	0.090792768	0.070214950	0.049915284	0.090222381	0.063844182	0.077577487	0.040368337	0.033786345	0.066190422	0.036190018	0.110361621	0.078292303	0.057469133	0.036134478	0.005856929	0.085662343	0.094449870	0.071372345	0.047102466	0.093152076	0.065839104	0.074440837	0.040744036	0.037468031	0.069923773	0.031983487	0.114717670	0.076246083	0.051869735	0.039171260	0.005519935	0.098054782	0.089749262	0.068489313	0.048263896	0.090803899	0.059832513	0.077290013	0.041941624	0.033891942	0.067564286	0.035261691	0.110761046	0.081065439	0.054940712	0.036569621	0.004861100	0.118682943	0.040754493	0.098631673	0.135276794	0.087552138	0.110180885	0.138162524	0.157170385	0.108727127	
0.005782965	0.088454939	0.093627043	0.067041874	0.050419692	0.093803011	0.062133294	0.074564777	0.041418307	0.035962291	0.068996526	0.036224395	0.115780264	0.077976562	0.052599039	0.035215084	0.005869591	0.087982781	0.093489051	0.068725169	0.050708219	0.092143364	0.061188690	0.074530147	0.038881302	0.036711831	0.070468657	0.034074847	0.115632780	0.079916954	0.053757023	0.035919525	0.005687129	0.098048814	0.088070855	0.069766372	0.048549570	0.087955758	0.060990371	0.080351777	0.039017182	0.034295749	0.067706905	0.031945825	0.111722603	0.081575491	0.056331165	0.037984423	0.005618577	0.097843602	0.087875806	0.067029066	0.049109761	0.087739132	0.059716202	0.082291558	0.038248029	0.035659593	0.067332141	0.033612620	0.110763207	0.082994238	0.055270270	0.038896162	0.004895557	0.118729830	0.041250810	0.098978139	0.136222333	0.085190639	0.111793756	0.138160408	0.156567156	0.108211428	
0.006048024	0.075199947	0.090666190	0.085186459	0.051251762	0.100809015	0.061512128	0.076857142	0.032418843	0.038372777	0.083540864	0.026505958	0.108261451	0.083653547	0.050816756	0.028899210	0.006364488	0.080955207	0.089407876	0.080563091	0.056420553	0.100596651	0.064303085	0.078120112	0.035636146	0.031525888	0.071550995	0.032368258	0.109437518	0.077706240	0.053495791	0.031548053	0.005759062	0.082162328	0.098038949	0.080226019	0.046932124	0.095520012	0.065490119	0.075813740	0.036112718	0.036553018	0.071217559	0.029564584	0.110831410	0.077497236	0.049464080	0.038816907	0.006184264	0.087398328	0.087909594	0.083006412	0.050352026	0.105574600	0.060767960	0.078571960	0.039853010	0.030406019	0.071475804	0.028559435	0.106172457	0.080293447	0.053254809	0.030219814	0.004704272	0.120187327	0.042655732	0.098406829	0.139044076	0.084700875	0.108399451	0.135867774	0.154912993	0.111120708	
0.005335497	0.104077056	0.087617457	0.069246478	0.049125798	0.090435423	0.058218099	0.082017154	0.042718265	0.032270148	0.064392842	0.033094272	0.109057665	0.081141733	0.056782711	0.034469344	0.005546751	0.093479469	0.090917706	0.073993266	0.045426454	0.092841469	0.062596060	0.078346148	0.040638644	0.035436407	0.069439352	0.029549193	0.108379371	0.082573101	0.052448861	0.038387734	0.005578964	0.103363954	0.086436205	0.068159014	0.048794400	0.086462244	0.059094571	0.084536441	0.037413940	0.033413183	0.065548077	0.032475982	0.108662710	0.083833672	0.058242001	0.037984662	0.005596075	0.105084695	0.086171895	0.067966416	0.048360176	0.087471373	0.059180021	0.083505817	0.038445458	0.033148926	0.065605931	0.033120617	0.108824849	0.083222508	0.056411929	0.037883297	0.004860864	0.114066750	0.043140266	0.102280490	0.139166728	0.081293851	0.115653902	0.136408180	0.151340157	0.111788802	
0.006221503	0.070937917	0.082284592	0.072702639	0.052111495	0.092332959	0.060973786	0.076062314	0.029171066	0.048440084	0.087542266	0.025477631	0.119832277	0.090727121	0.051948294	0.033234157	0.005957108	0.087935753	0.094584957	0.074300013	0.055500910	0.104315527	0.061091714	0.079447605	0.032534573	0.029186975	0.064269803	0.038647480	0.108791336	0.078609511	0.052967448	0.031859357	0.005634937	0.092854500	0.092024915	0.066807523	0.051793132	0.095663473	0.060238022	0.077619493	0.044253651	0.033581853	0.065425433	0.038218543	0.112262905	0.077515237	0.052724157	0.033382215	0.005804386	0.088046610	0.092620283	0.067209318	0.049925793	0.093003504	0.060871243	0.077745847	0.039744418	0.038621977	0.071241267	0.034448959	0.112345658	0.080023132	0.051762499	0.036585201	0.004849004	0.120227911	0.042210955	0.097777031	0.135404661	0.085267574	0.107514210	0.137608543	0.160325110	0.108814932	
0.005727100	0.097001381	0.088629693	0.069779523	0.048094567	0.088416152	0.062057413	0.080345109	0.039606962	0.035039902	0.066761419	0.031639211	0.113403022	0.079578765	0.056383729	0.037535965	0.005636316	0.094053321	0.091924682	0.068048149	0.051791750	0.092605151	0.058560498	0.078911491	0.040412791	0.033956409	0.066009261	0.035144813	0.113054335	0.080095559	0.055086788	0.034708608	0.005574931	0.098058276	0.090211377	0.069053687	0.048962910	0.089810371	0.059631709	0.080888517	0.040330537	0.033489678	0.065559790	0.032550223	0.114705756	0.078902282	0.055819731	0.036450185	0.005665997	0.094666846	0.090976305	0.069155358	0.049772155	0.091744751	0.060841799	0.077101752	0.041674323	0.034264680	0.065764859	0.036147881	0.111261621	0.079167090	0.055746302	0.036048263	0.004848013	0.117777221	0.041035093	0.100229964	0.136379927	0.084816694	0.112513699	0.138181895	0.155036867	0.109180629	
0.005504192	0.096929289	0.089381702	0.068294026	0.048544373	0.089889348	0.061049901	0.078343712	0.040826779	0.034651861	0.066601895	0.035045318	0.111854717	0.080119945	0.055394351	0.037568547	0.005426373	0.098014340	0.088492930	0.065465763	0.048684172	0.089480698	0.060230292	0.082538702	0.040390611	0.036179245	0.066091247	0.034573391	0.111395262	0.081445239	0.053320926	0.038270816	0.005369031	0.099103682	0.089397073	0.066384524	0.049206097	0.090662904	0.059332930	0.078975052	0.041178882	0.034516003	0.065616690	0.036114946	0.111492015	0.082364082	0.054466825	0.035819244	0.005566274	0.097373828	0.088740356	0.066355906	0.048322391	0.088890098	0.059672467	0.081357934	0.038945332	0.036401134	0.071003251	0.032698609	0.108947724	0.085160971	0.053077918	0.037485864	0.004870388	0.117000110	0.042047452	0.100576177	0.137100905	0.083850890	0.113062769	0.138144448	0.152704880	0.110641964	
0.005975425	0.068437345	0.085628033	0.095936529	0.051878635	0.105435759	0.063989736	0.073455743	0.028355828	0.033181209	0.082269207	0.024452712	0.119841896	0.080457650	0.052169938	0.028534321	0.006151515	0.078803182	0.083618693	0.091782637	0.062824726	0.111144900	0.058891043	0.079359502	0.029380457	0.026991036	0.075767450	0.029510900	0.103919625	0.083852828	0.052487060	0.025514381	0.006063782	0.080348358	0.092883751	0.083153963	0.050786901	0.099468030	0.070719197	0.081661083	0.036175847	0.034029011	0.069530673	0.030530252	0.103583515	0.074178822	0.051743899	0.035142876	0.006296781	0.091535829	0.088040031	0.080542408	0.056035209	0.102588482	0.060498167	0.084030896	0.037206903	0.027470984	0.072085492	0.033507504	0.104904465	0.075486742	0.051295899	0.028474228	0.004710639	0.120094575	0.043767747	0.098758973	0.141443655	0.081763126	0.106562011	0.134794399	0.154955119	0.113149740	
0.006128862	0.085130826	0.091237918	0.072670288	0.048358969	0.092034712	0.062671632	0.079480961	0.039666247	0.041621920	0.073257871	0.032004762	0.109245263	0.075540788	0.055961244	0.034987699	0.005862671	0.092777692	0.090145305	0.081334688	0.061326783	0.104087196	0.056559987	0.080167592	0.031661894	0.025754912	0.075171374	0.031589393	0.103674047	0.085622996	0.048851073	0.025412394	0.005766985	0.097275846	0.088464595	0.067827381	0.046608794	0.088770114	0.062667035	0.085336313	0.038136408	0.036171693	0.066304170	0.032924425	0.109788656	0.080456831	0.052873041	0.040627729	0.005628583	0.099742413	0.089799352	0.084412105	0.056669191	0.103030242	0.060265880	0.082054861	0.034286745	0.025226157	0.067120150	0.034543332	0.099565111	0.080812052	0.050231311	0.026612481	0.004804499	0.115503766	0.043773394	0.099780932	0.140761331	0.080702156	0.112504154	0.136848792	0.153537273	0.111783750	
0.006021951	0.077587605	0.088057756	0.082087971	0.055559788	0.096461087	0.058382455	0.074993365	0.032657832	0.033211160	0.085427985	0.024753509	0.120246850	0.083854586	0.054103233	0.026592832	0.005993332	0.095467538	0.089818805	0.074572191	0.049729735	0.091943540	0.060734183	0.080473319	0.031571902	0.032403413	0.066203624	0.034638539	0.103879355	0.087383159	0.054504957	0.040682405	0.006248281	0.083508864	0.091467962	0.070066087	0.049480870	0.091711901	0.065475747	0.081425264	0.036037318	0.039411113	0.068475828	0.031430691	0.114669867	0.075662345	0.052156169	0.042771757	0.005765650	0.104302123	0.085913979	0.071499161	0.052978445	0.093492284	0.058142271	0.082648948	0.045800216	0.028793581	0.064697221	0.033244178	0.104711212	0.077677026	0.059708964	0.030624738	0.004775550	0.115487829	0.042966072	0.100749828	0.138360217	0.082980424	0.113382392	0.135433063	0.155026376	0.110838190	
0.005720063	0.104738951	0.085577831	0.068931557	0.048737083	0.087161221	0.061420750	0.086651541	0.039399579	0.032060739	0.063891664	0.032360386	0.107585229	0.080856062	0.058450364	0.036457118	0.005650431	0.107774302	0.085135058	0.068362340	0.047755491	0.086563021	0.060844071	0.084901825	0.036680646	0.032944955	0.063834332	0.031594969	0.110202752	0.081459418	0.058680926	0.037615478	0.005544172	0.105736889	0.085989572	0.068902530	0.048988875	0.085665390	0.059305597	0.084881105	0.037365150	0.031721156	0.063358955	0.034639616	0.107755646	0.082859576	0.060487166	0.036798675	0.006022655	0.098248906	0.086285613	0.069271393	0.049628187	0.087210767	0.062713541	0.085705824	0.037430629	0.034097999	0.063233338	0.031759113	0.112962082	0.077987000	0.059768226	0.037674647	0.004835700	0.114881761	0.042196304	0.102651633	0.138607711	0.080411889	0.117063858	0.137075067	0.150105521	0.112170592	
0.005939288	0.078211844	0.091621324	0.074088469	0.052807294	0.098381713	0.059032112	0.074314825	0.034937322	0.040038615	0.082321867	0.026497779	0.120988593	0.079900376	0.052449353	0.028469099	0.006022279	0.086972475	0.095344476	0.078016363	0.050044823	0.097852305	0.064294808	0.076833397	0.034135692	0.031965695	0.064244829	0.034959391	0.106499694	0.079605624	0.054251447	0.038956631	0.006083405	0.081833579	0.094313487	0.072089963	0.047988549	0.094560064	0.067684017	0.077617347	0.037726272	0.037628353	0.067950748	0.034083627	0.113271423	0.074192502	0.050914329	0.042062301	0.006144246	0.093867831	0.085787833	0.071327470	0.054921452	0.097710758	0.059136644	0.081141293	0.043765239	0.030645210	0.070656344	0.032816447	0.108311176	0.078245401	0.055076063	0.030446582	0.004798315	0.119849928	0.041598458	0.097611062	0.136480823	0.086539999	0.109246939	0.136475861	0.158488601	0.108910024	
0.005491504	0.102866836	0.088740773	0.070240170	0.049974158	0.091288827	0.058727510	0.078574896	0.042238802	0.031314120	0.066789947	0.033546302	0.108260877	0.081940554	0.056816529	0.033188146	0.005594389	0.105153389	0.086686216	0.067912556	0.048749760	0.087131903	0.059776407	0.086439110	0.038913842	0.032654963	0.064092658	0.033386014	0.107515410	0.082333803	0.056488343	0.037171222	0.005578413	0.106034651	0.087445043	0.070030823	0.048998199	0.086349197	0.058955483	0.085287705	0.036514536	0.031255417	0.064993136	0.031712916	0.106164381	0.083745711	0.060705777	0.036228612	0.005486908	0.105994605	0.087202609	0.068185076	0.047916267	0.087937437	0.059204124	0.084225461	0.039095812	0.032535706	0.065363452	0.033885002	0.106477916	0.082452193	0.056727018	0.037310429	0.004869628	0.112051673	0.043392781	0.102271527	0.139386728	0.080055095	0.117995836	0.136662915	0.150824368	0.112489432	
0.006093217	0.070917465	0.084667936	0.088962622	0.056608349	0.104244202	0.058848362	0.072629705	0.029369071	0.035293303	0.087233372	0.024941396	0.117212795	0.085940585	0.050281752	0.026755866	0.006047322	0.084133677	0.091299169	0.083177075	0.056638319	0.103030458	0.058405053	0.075973049	0.030987080	0.029562403	0.073217593	0.032446161	0.107117072	0.085494980	0.052661736	0.029808760	0.005593799	0.093295038	0.093973838	0.078113012	0.048788819	0.100248672	0.062520601	0.077219024	0.040468983	0.029018408	0.064633138	0.040890966	0.109827161	0.074537992	0.048995849	0.031874776	0.006334091	0.088670745	0.089239463	0.074451610	0.055237547	0.104480065	0.060573034	0.076384127	0.044540159	0.031946700	0.071447894	0.030461840	0.106536970	0.078615658	0.050671801	0.030408317	0.004815034	0.118863411	0.043745577	0.097839855	0.138598129	0.083106644	0.107992373	0.135966897	0.157850668	0.111221470	
0.006085272	0.082255922	0.089996003	0.076994553	0.054551292	0.097606622	0.058191326	0.075985514	0.035918418	0.034286465	0.073056884	0.030910594	0.120637506	0.075139813	0.058998443	0.029385334	0.005589864	0.094636396	0.093400009	0.080374144	0.048077073	0.094955161	0.061856546	0.079638183	0.032671731	0.030785756	0.064443938	0.034824226	0.101038642	0.087397337	0.054578748	0.035732329	0.006342416	0.083917983	0.091804072	0.074620254	0.050495397	0.100791983	0.065195136	0.080145486	0.044041455	0.031616751	0.066840477	0.037605539	0.112198539	0.069397904	0.053398099	0.031588469	0.006249055	0.095736496	0.085169189	0.077455364	0.055621773	0.096185863	0.056598525	0.080248512	0.040903043	0.028349025	0.073566809	0.028529281	0.107194662	0.081107043	0.058302756	0.028782511	0.004885559	0.117358752	0.041875150	0.098849453	0.138533324	0.083917871	0.110875130	0.136401638	0.156663850	0.110639282	
0.006271916	0.078933053	0.085198112	0.073018074	0.052915692	0.091226891	0.059834439	0.076895520	0.031117184	0.045144338	0.081760094	0.026919257	0.113158889	0.088710114	0.054764315	0.034132045	0.005918971	0.086903155	0.093603984	0.072344489	0.051482636	0.100977667	0.064784594	0.080608502	0.036603123	0.031853922	0.063738443	0.040037747	0.108404309	0.075458996	0.051357582	0.035921883	0.005767738	0.081070855	0.095458999	0.072151542	0.047089919	0.098340094	0.069840968	0.073391803	0.043034572	0.033854321	0.063996293	0.041019347	0.115239076	0.068756036	0.051939759	0.039048627	0.005535673	0.110011734	0.081367359	0.070365608	0.050377354	0.095410392	0.059865277	0.080645494	0.053217806	0.028550722	0.065116487	0.033018149	0.103117771	0.078332707	0.055383153	0.029684354	0.004741467	0.114989251	0.043421157	0.100372992	0.138798475	0.085139185	0.109074980	0.135752052	0.157017425	0.110692993	
0.005406338	0.099491440	0.089314237	0.068782896	0.048094992	0.089232713	0.059062719	0.078566477	0.040837064	0.033815581	0.065996781	0.036637429	0.108892962	0.082872361	0.055845875	0.037150115	0.005745186	0.092554472	0.090216585	0.065632604	0.049717449	0.091562390	0.059790425	0.082103789	0.039269805	0.038269155	0.069211736	0.031277884	0.114417210	0.081512943	0.051467881	0.037250541	0.005601472	0.100044437	0.086469151	0.066762388	0.049394410	0.087484442	0.059518933	0.081773467	0.037337404	0.034963913	0.066212669	0.033628661	0.112853736	0.083737262	0.057174962	0.037042703	0.005627956	0.099006057	0.087592855	0.070185229	0.049652062	0.086744860	0.059632305	0.081240043	0.035869472	0.035011966	0.066860482	0.030309083	0.110660195	0.084255360	0.059280481	0.038071565	0.004817598	0.117125444	0.042055678	0.101299144	0.137388870	0.083262913	0.113638490	0.137885600	0.152452528	0.110073633	
0.005355022	0.106465921	0.089430913	0.072102353	0.051336315	0.093355492	0.056889411	0.078830533	0.041370869	0.027852908	0.062742099	0.035826094	0.106936827	0.080859102	0.060630966	0.030015120	0.005827354	0.089088075	0.090484984	0.068436272	0.047303468	0.091062270	0.064040959	0.076964170	0.040252477	0.037139267	0.069159344	0.033474509	0.118112646	0.076535158	0.052984916	0.039134122	0.005516963	0.102106184	0.088363029	0.071426384	0.047936860	0.085815936	0.059559658	0.081294246	0.036486611	0.032301322	0.066561490	0.029380834	0.112402990	0.083719186	0.060787082	0.036341198	0.005694771	0.101826780	0.088186860	0.070998915	0.048168093	0.084638439	0.059846092	0.083557852	0.035275217	0.033716653	0.068469785	0.029638261	0.108513370	0.084507041	0.058765780	0.038196146	0.004807086	0.116017513	0.042085495	0.101438507	0.137784198	0.082254887	0.114388831	0.137308165	0.153899372	0.110015973	
0.006178066	0.080720432	0.087789416	0.075009897	0.056170519	0.098367833	0.058477554	0.074892856	0.035936244	0.035090402	0.077465005	0.030606074	0.116666131	0.081668660	0.055943310	0.029017581	0.005887745	0.088649817	0.094878353	0.070528723	0.053925294	0.096844986	0.060224559	0.080007486	0.034535661	0.032582846	0.065202408	0.038036607	0.113172710	0.077865958	0.052766129	0.034890845	0.006008083	0.087599047	0.091300026	0.067489490	0.048905645	0.091504551	0.063866414	0.080517642	0.036439333	0.037880227	0.066728860	0.036156114	0.112719364	0.078093439	0.051576290	0.043215409	0.005848216	0.092096336	0.090696730	0.068782844	0.053021703	0.097098500	0.059602454	0.078679845	0.044742823	0.034042638	0.068597816	0.033216767	0.110588498	0.078001291	0.052921269	0.032062225	0.004794551	0.120200589	0.041468378	0.098229326	0.135781199	0.086375587	0.109282166	0.137180597	0.158493891	0.108193688	
0.006403014	0.079870984	0.092625201	0.073048577	0.053339846	0.096591718	0.062370379	0.076776654	0.037059460	0.039828211	0.075909920	0.030971369	0.110423490	0.079416111	0.051141396	0.034223642	0.006064143	0.086140871	0.096433006	0.074551940	0.051029958	0.097276784	0.061897907	0.072481863	0.036614269	0.034446314	0.070182726	0.036791813	0.110231332	0.077981241	0.053271946	0.034603938	0.005370680	0.093436688	0.090935893	0.067888200	0.049269330	0.100278229	0.063235357	0.081380635	0.047030736	0.030784914	0.062220618	0.040080521	0.111563034	0.073181078	0.051241077	0.032102969	0.005926642	0.087299012	0.090226084	0.070285313	0.049670592	0.099983886	0.063545004	0.078727730	0.052108057	0.033679821	0.065501928	0.037485022	0.108371809	0.071987599	0.052617293	0.032584287	0.004880035	0.120124228	0.041166250	0.096790284	0.137263432	0.086741999	0.108899541	0.136836946	0.158676371	0.108620897	
